H,2,'174445',1,'20250821','なし','指定なし','指定なし','内 滴 外 注 材 保','全対象','指定なし','【標準モード】　在庫状況：全対象',0,'指定なし','在庫分類：','指定なし','','のぞみ調剤薬局'
G1,2,'174445',1,1,'内服薬'
R1,2,'174445',1,3,301,23,'ﾚﾎﾞﾌﾛｷ','ﾚﾎﾞﾌﾛｷ','ﾚﾎﾞﾌﾛｷ',101533,'622350202','〇規格〇レボフロキサシン点眼液１.５％｢ニットー｣','ﾚﾎﾞﾌﾛｷｻｼﾝﾃﾝｶﾞﾝｴｷ1.5%',133.000000,133.000000,'ml',5.000000,'5ml／瓶',0,0,0,0,'瓶','',0,0,0,0,0,0,0,0,0,'20250217','20250217','','ｽｽﾞｹﾝ',133.000000,133.000000,133.000000,133.000000,'1319742Q2221','','','4987497307316',301,101533,1
R1,2,'174445',1,3,302,23,'ﾚﾎﾞﾌﾛｷ','ﾚﾎﾞﾌﾛｷ','ﾚﾎﾞﾌﾛｷ',101534,'622046702','〇規格〇レボフロキサシン点眼液０.５％｢ニットー｣','ﾚﾎﾞﾌﾛｷｻｼﾝﾃﾝｶﾞﾝｴｷ0.5%',121.000000,118.200000,'ml',5.000000,'5ml／瓶',4.200000,4.500000,9.000000,1063.800000,'瓶','過剰',1089.000000,3.000000,10.000000,4.000000,0,0,0,0,0,'20250801','20250821','20280531','ｽｽﾞｹﾝ',118.200000,105.066000,59.100000,59.100000,'1319742Q1284','','','4987497307217',302,101534,1
R1,2,'174445',1,3,303,23,'ﾚﾙﾍﾞｱ1','ﾚﾙﾍﾞｱ1','ﾚﾙﾍﾞｱ1',41438,'622375501','レルベア１００エリプタ３０吸入用','ﾚﾙﾍﾞｱ100ｴﾘﾌﾟﾀ30ｷﾕｳﾆﾕ',4829.900000,4327.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,0,0,0,0,0,0,0,'20240903','20240509','20251231','ｱﾙﾌ',4327.000000,4327.000000,4327.000000,4327.000000,'2290803G3020','','','4987246767033',303,41438,1
R1,2,'174445',1,3,304,23,'ﾚﾙﾍﾞｱ2','ﾚﾙﾍﾞｱ2','ﾚﾙﾍﾞｱ2',41439,'622375601','レルベア２００エリプタ３０吸入用','ﾚﾙﾍﾞｱ200ｴﾘﾌﾟﾀ30ｷﾕｳﾆﾕ',5220.800000,0,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,0,0,0,0,0,0,0,'20240920','20250603','20260331','ｱﾙﾌ',0,0,4867.000000,4867.000000,'2290803G4027','','','4987246767040',304,41439,1
R1,2,'174445',1,3,305,23,'ﾛｷｿ','ﾛｷｿ','ﾛｷｿ',33531,'620007812','〇規格〇ロキソニンテープ５０ｍｇ　７ｃｍ×１０ｃｍ(７枚・７０枚)','ﾛｷｿﾆﾝﾃｰﾌﾟ50MG',12.700000,10.871000,'枚',1.000000,'1枚',88.200000,94.500000,126.000000,1369.799000,'枚','過剰',1600.200000,126.000000,0,0,0,0,0,0,0,'20250402','20250402','20271031','ｽｽﾞｹﾝ',10.871000,10.871000,10.871000,11.542000,'2649735S2024','','','4987081100293',305,33531,1
R1,2,'174445',1,3,306,23,'ﾛｷｿ','ﾛｷｿ','ﾛｷｿ5',33532,'620007813','〇規格〇ロキソニンテープ１００ｍｇ　１０ｃｍ×１４ｃｍ(７枚・７０枚)','ﾛｷｿﾆﾝﾃｰﾌﾟ100MG',17.600000,15.500000,'枚',1.000000,'1枚',176.400000,189.000000,133.000000,2061.500000,'枚','不足',2340.800000,189.000000,420.000000,476.000000,0,0,0,0,0,'20250820','20250821','20280331','ｽｽﾞｹﾝ',15.500000,70.973000,15.494000,15.500000,'2649735S3020','','','4987081100316',306,33532,1
R1,2,'174445',1,3,307,23,'ﾛｷｿﾆﾝｹ','ﾛｷｿﾆﾝｹ','ﾛｷｿ6',35797,'622000401','〇名称・剤型〇ロキソニンゲル１％','ﾛｷｿﾆﾝｹﾞﾙ1%',65.000000,63.300000,'ｇ',25.000000,'25ｇ／本',4.200000,4.500000,12.000000,759.600000,'本','過剰',780.000000,15.000000,0,3.000000,0,0,0,0,0,'20250609','20250805','20271130','ｽｽﾞｹﾝ',63.300000,79.125000,59.100000,59.100000,'2649735Q1020','','','4987081105519',307,35797,1
R1,2,'174445',1,3,308,23,'ﾛｷｿﾆﾝﾊ','ﾛｷｿﾆﾝﾊ','ﾛｷｿﾆﾝﾊ',31786,'620003477','〇名称・剤型〇ロキソニンパップ１００ｍｇ　１０ｃｍ×１４ｃｍ(７０枚)','ﾛｷｿﾆﾝﾊﾟﾂﾌﾟ100MG',17.600000,15.514000,'枚',1.000000,'1枚',0,0,0,0,'枚','',0,0,0,0,0,0,0,0,0,'20240816','20240816','','ｽｽﾞｹﾝ',15.514000,15.514000,0,0,'2649735S1028','','','4987081474004',308,31786,1
R1,2,'174445',1,3,309,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',39513,'622227401','◆規格◆ロキソプロフェンＮａテープ１００ｍｇ｢タカタ｣　１０ｃｍ×１４ｃｍ','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾃｰﾌﾟ100MGﾀ',19.400000,0,'枚',1.000000,'1枚',0,0,0,0,'枚','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2649735S3160','','','4987120120206',309,39513,1
R1,2,'174445',1,3,310,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',39518,'622260301','◆規格◆ロキソプロフェンＮａテープ１００ｍｇ｢科研｣　１０ｃｍ×１４ｃｍ','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾃｰﾌﾟ100MGｶ',17.600000,0,'枚',1.000000,'1枚',0,0,0,0,'枚','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2649735S3136','','','4987042357315',310,39518,1
R1,2,'174445',1,3,311,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',39523,'622237101','○名称・剤型○ロキソプロフェンＮａパップ１００ｍｇ｢トーワ｣　１０ｃｍ×１４ｃｍ','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾊﾟﾂﾌﾟ100MG',17.600000,15.528000,'枚',1.000000,'1枚',0,0,0,0,'枚','',0,0,0,0,0,0,0,0,0,'20240611','20240531','20260430','ｽｽﾞｹﾝ',15.528000,15.528000,0,0,'2649735S1109','','','4987155042085',311,39523,1
R1,2,'174445',1,3,312,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',39524,'622259601','〇名称・剤型〇ロキソプロフェンＮａゲル１％｢ＮＰ｣','ﾛｷｿﾌﾟﾛﾌｴﾝNAｹﾞﾙ1%NP',52.500000,51.200000,'ｇ',25.000000,'25ｇ／本',4.200000,4.500000,0,0,'本','不足',0,0,0,0,0,0,0,0,0,'20250325','20250604','20270831','ｽｽﾞｹﾝ',51.200000,51.200000,51.200000,51.200000,'2649735Q1047','','','4987190065919',312,39524,1
R1,2,'174445',1,3,313,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',39526,'622259401','◆規格◆ロキソプロフェンＮａテープ１００ｍｇ｢ＮＰ｣　１０ｃｍ×１４ｃｍ','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾃｰﾌﾟ100MGN',17.600000,0,'枚',1.000000,'1枚',0,0,0,0,'枚','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2649735S3080','','','4987190065513',313,39526,1
R1,2,'174445',1,3,314,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',39540,'622259701','◆規格◆ロキソプロフェンＮａテープ５０ｍｇ｢ユートク｣　７ｃｍ×１０ｃｍ','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾃｰﾌﾟ50MGﾕｰ',12.700000,0,'枚',1.000000,'1枚',0,0,0,0,'枚','',0,0,0,0,0,0,0,0,0,'20241128','20241221','20260930','ｽｽﾞｹﾝ',0,0,10.957000,10.957000,'2649735S2202','','','4987235012519',314,39540,1
R1,2,'174445',1,3,315,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',39541,'622259801','◆規格◆ロキソプロフェンＮａテープ１００ｍｇ｢ユートク｣　１０ｃｍ×１４ｃｍ','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾃｰﾌﾟ100MGﾕ',17.600000,17.100000,'枚',1.000000,'1枚',0,0,0,0,'枚','',0,0,0,0,0,0,0,0,0,'20241202','20241210','20260930','ｽｽﾞｹﾝ',17.100000,17.100000,15.242000,15.300000,'2649735S3209','','','4987235012564',315,39541,1
R1,2,'174445',1,3,316,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',43998,'622250202','◆規格◆ロキソプロフェンＮａテープ５０ｍｇ｢久光｣　７ｃｍ×１０ｃｍ','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾃｰﾌﾟ50MGﾋｻ',12.700000,11.000000,'枚',1.000000,'1枚',0,0,0,0,'枚','',0,0,0,0,0,0,0,0,0,'20241221','20241226','20260731','ｽｽﾞｹﾝ',11.000000,11.000000,11.000000,12.300000,'2649735S2270','','','4987188415801',316,43998,1
R1,2,'174445',1,3,317,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',43999,'622250302','◆規格◆ロキソプロフェンＮａテープ１００ｍｇ｢久光｣　１０ｃｍ×１４ｃｍ','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾃｰﾌﾟ100MGﾋ',17.600000,15.300000,'枚',1.000000,'1枚',0,0,0,0,'枚','',0,0,0,0,0,0,0,0,0,'20241207','20241212','20260831','ｽｽﾞｹﾝ',15.300000,15.300000,15.300000,17.100000,'2649735S3276','','','4987188415832',317,43999,1
R1,2,'174445',1,3,318,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',106920,'622972501','〇規格〇ロキソプロフェンＮａテープ５０ｍｇ｢ＤＳＥＰ｣　７ｃｍ×１０ｃｍ(７枚・７０枚)','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾃｰﾌﾟ50MGDS',12.700000,0,'枚',1.000000,'1枚',176.400000,189.000000,189.000000,0,'枚','',2400.300000,238.000000,455.000000,504.000000,0,0,0,0,0,'20250819','20250821','20280430','ｽｽﾞｹﾝ',0,28.214000,10.328000,10.900000,'2649735S2296','','','4987081189939',318,106920,1
R1,2,'174445',1,3,319,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',106922,'622972601','〇規格〇ロキソプロフェンＮａテープ１００ｍｇ｢ＤＳＥＰ｣　１０ｃｍ×１４ｃｍ(７枚・７０枚)','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾃｰﾌﾟ100MGD',17.600000,0,'枚',1.000000,'1枚',529.200000,567.000000,497.000000,0,'枚','不足',8747.200000,658.000000,2520.000000,2331.000000,350.000000,0,0,0,0,'20250821','20250821','20280229','ｽｽﾞｹﾝ',0,64.581000,14.300000,15.100000,'2649735S3292','','','4987081189960',319,106922,1
R1,2,'174445',1,3,320,23,'ﾛｺｱﾃｰﾌ','ﾛｺｱﾃｰﾌ','ﾛｺｱﾃｰﾌ',42948,'622448701','ロコアテープ　１０ｃｍ×１４ｃｍ','ﾛｺｱﾃｰﾌﾟ',33.300000,31.228000,'枚',1.000000,'1枚',19.600000,21.000000,63.000000,1967.400000,'枚','過剰',2097.900000,63.000000,0,0,0,0,0,0,0,'20250702','20250711','20270228','ｽｽﾞｹﾝ',31.228000,31.228000,30.271000,30.271000,'2649896S1022','','','4987306014503',320,42948,1
R1,2,'174445',1,3,321,23,'ﾛｺｲﾄﾞｸ','ﾛｺｲﾄﾞｸ','ﾛｺｲ1',15720,'620009077','〇剤型〇ロコイドクリーム０.１％','ﾛｺｲﾄﾞｸﾘｰﾑ0.1%',74.500000,66.300000,'ｇ',5.000000,'5ｇ／本',14.000000,15.000000,15.000000,994.500000,'本','',1117.500000,15.000000,0,0,0,0,0,0,0,'20250417','20250416','20271031','ｽｽﾞｹﾝ',66.300000,66.300000,46.300000,67.700000,'2646717N1083','','','4987158134008',321,15720,1
R1,2,'174445',1,3,322,23,'ﾛｺｲﾄﾞﾅ','ﾛｺｲﾄﾞﾅ','ﾛｺｲ2',15721,'620009078','〇剤型〇ロコイド軟膏０.１％','ﾛｺｲﾄﾞﾅﾝｺｳ0.1%',74.500000,66.300000,'ｇ',5.000000,'5ｇ／本',21.000000,22.500000,25.000000,1657.500000,'本','過剰',1862.500000,28.000000,0,3.000000,0,0,0,0,0,'20250417','20250808','20281231','ｽｽﾞｹﾝ',66.300000,74.256000,46.300000,67.700000,'2646717M1096','','','4987158151005',322,15721,1
G1,2,'174445',1,4,'注射薬'
R1,2,'174445',1,4,1,24,'ｱﾘﾅﾐﾝｴ','ｱﾘﾅﾐﾝｴ','ｱﾘﾅﾐﾝｴ',10487,'643120013','アリナミンＦ２５注　２５ｍｇ１０ｍＬ','ｱﾘﾅﾐﾝF25ﾁﾕｳ',61.000000,0,'管',1.000000,'1管',0,0,0,0,'管','',0,0,0,0,0,0,0,0,0,'','','','',0,0,0,0,'3122401A3025','','','',1,10487,1
R1,2,'174445',1,4,2,24,'ｲﾝｽﾘﾝｱ','ｲﾝｽﾘﾝｱ','ｲﾝｽﾘﾝｱ',103520,'629914101','インスリン　アスパルトＢＳ注カート　ＮＲ｢サノフィ｣　３００単位★ノボラピッド★','ｲﾝｽﾘﾝｱｽﾊﾟﾙﾄBSﾁﾕｳｶｰﾄN',689.000000,613.500000,'筒',1.000000,'1筒',0,0,0,0,'筒','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',613.500000,613.500000,0,0,'2492423A2021','','','4987199324666',2,103520,1
R1,2,'174445',1,4,3,24,'ｲﾝｽﾘﾝｸ','ｲﾝｽﾘﾝｸ','ｲﾝｽﾘﾝｸ',42264,'622411001','インスリン　グラルギンＢＳ注ミリオペン｢リリー｣　３００単位★ランタス★','ｲﾝｽﾘﾝｸﾞﾗﾙｷﾞﾝBSﾁﾕｳﾐﾘｵ',1041.000000,973.500000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',973.500000,973.500000,0,0,'2492420G1024','','','4987428771100',3,42264,1
R1,2,'174445',1,4,4,24,'ｲﾝｽﾘﾝﾘ','ｲﾝｽﾘﾝﾘ','ｲﾝｽﾘﾝﾘ',102381,'629907501','インスリン　リスプロＢＳ注ソロスター　ＨＵ｢サノフィ｣　３００単位★ヒューマログ★','ｲﾝｽﾘﾝﾘｽﾌﾟﾛBSﾁﾕｳｿﾛｽﾀｰ',876.000000,836.500000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',836.500000,836.500000,0,0,'2492422G1023','','','4987199324079',4,102381,1
R1,2,'174445',1,4,5,24,'ｴﾋﾟﾍﾟﾝ','ｴﾋﾟﾍﾟﾝ','ｴﾋﾟﾍﾟﾝ',36737,'628704802','エピペン注射液０.３ｍｇ','ｴﾋﾟﾍﾟﾝﾁﾕｳｼﾔｴｷ0.3MG',10203.000000,0,'筒',1.000000,'1筒',0,0,0,0,'筒','',0,0,0,0,0,0,0,0,0,'20240902','20240902','20260228','ｽｽﾞｹﾝ',0,0,9274.000000,9274.000000,'2451402G3026','','','4987901111102',5,36737,1
R1,2,'174445',1,4,6,24,'ｵｾﾞﾝﾋﾟ','ｵｾﾞﾝﾋﾟ','ｵｾﾞﾝﾋﾟ',104352,'629919801','オゼンピック皮下注２ｍｇ　１.５ｍＬ','ｵｾﾞﾝﾋﾟﾂｸﾋｶﾁﾕｳ2MG',11151.000000,4836.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',5.600000,6.000000,7.000000,33852.000000,'ｷｯﾄ','過剰',78057.000000,6.000000,10.000000,9.000000,0,0,0,0,0,'20250821','20250819','20270531','ｽｽﾞｹﾝ',4836.000000,11053.714000,4836.000000,4836.000000,'2499418G4027','','','4987616005062',6,104352,2
R1,2,'174445',1,4,7,24,'ｿﾞﾙﾄﾌｱ','ｿﾞﾙﾄﾌｱ','ｿﾞﾙﾄﾌｱ',101229,'629900701','ゾルトファイ配合注　フレックスタッチ','ｿﾞﾙﾄﾌｱｲﾊｲｺﾞｳﾁﾕｳﾌﾚﾂｸｽ',4207.000000,4036.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,0,0,0,0,0,0,0,'20241008','20241210','20251231','ｽｽﾞｹﾝ',4036.000000,4036.000000,4036.000000,4036.000000,'3969500G1029','','','4987616003747',7,101229,1
R1,2,'174445',1,4,8,24,'ﾃﾘﾎﾞﾝﾋ','ﾃﾘﾎﾞﾝﾋ','ﾃﾘﾎﾞﾝﾋ',101321,'622699001','テリボン皮下注２８.２μｇオートインジェクター','ﾃﾘﾎﾞﾝﾋｶﾁﾕｳ28.2ﾏｲｸﾛgｵ',5995.000000,0,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2439401G1024','','','4987153090682',8,101321,1
R1,2,'174445',1,4,9,24,'ﾄﾙﾘｼﾃｲ','ﾄﾙﾘｼﾃｲ','ﾄﾙﾘｼﾃｲ',42903,'622442201','トルリシティ皮下注０.７５ｍｇアテオス　０.５ｍＬ','ﾄﾙﾘｼﾃｲﾋｶﾁﾕｳ0.75MGｱﾃｵｽ',2749.000000,2437.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',18.200000,19.500000,12.000000,29244.000000,'ｷｯﾄ','不足',32988.000000,20.000000,8.000000,16.000000,0,0,0,0,0,'20250821','20250821','20261231','ｽｽﾞｹﾝ',2437.000000,5686.333000,2437.000000,2437.000000,'2499416G1029','','','4987428143303',9,42903,1
R1,2,'174445',1,4,10,24,'ﾄﾚｼｰﾊﾞ','ﾄﾚｼｰﾊﾞ','ﾄﾚｼｰﾊﾞ',38709,'622198901','トレシーバ注　フレックスタッチ　３００単位','ﾄﾚｼｰﾊﾞﾁﾕｳﾌﾚﾂｸｽﾀﾂﾁ',1841.000000,1760.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',7.000000,7.500000,7.000000,12320.000000,'ｷｯﾄ','',12887.000000,9.000000,8.000000,10.000000,0,0,0,0,0,'20250808','20250820','20261231','ｽｽﾞｹﾝ',1760.000000,4274.285000,1673.500000,1760.000000,'2492419G1021','','','4987616003167',10,38709,1
R1,2,'174445',1,4,11,24,'ﾉﾎﾞﾗﾋﾟ','ﾉﾎﾞﾗﾋﾟ','ﾉﾎﾞﾗﾋﾟ',28579,'620008893','〇規格・剤型〇ノボラピッド注　フレックスペン　３００単位','ﾉﾎﾞﾗﾋﾟﾂﾄﾞﾁﾕｳﾌﾚﾂｸｽﾍﾟﾝ',1293.000000,1315.500000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',28.000000,30.000000,30.000000,39465.000000,'ｷｯﾄ','',38790.000000,26.000000,38.000000,34.000000,0,0,0,0,0,'20250820','20250820','20261130','ｽｽﾞｹﾝ',1315.500000,2806.400000,1157.000000,1315.500000,'2492415G1031','','冷蔵庫','4987616002467',11,28579,1
R1,2,'174445',1,4,12,24,'ﾉﾎﾞﾗﾋﾟ','ﾉﾎﾞﾗﾋﾟ','ﾉﾎﾞﾗﾋﾟ',39414,'622252701','◆規格・剤型◆ノボラピッド注　フレックスタッチ　３００単位','ﾉﾎﾞﾗﾋﾟﾂﾄﾞﾁﾕｳﾌﾚﾂｸｽﾀﾂﾁ',1380.000000,1242.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,0,0,0,0,0,0,0,'20240515','20240802','20250531','ｽｽﾞｹﾝ',1242.000000,1242.000000,1254.500000,1254.500000,'2492415G6025','','冷蔵庫','4987616003242',12,39414,1
R1,2,'174445',1,4,13,24,'ﾉﾎﾞﾗﾋﾟ','ﾉﾎﾞﾗﾋﾟ','ﾉﾎﾞﾗ3',35512,'621973201','〇規格・剤型〇ノボラピッド５０ミックス注フレックスペン３００単位','ﾉﾎﾞﾗﾋﾟﾂﾄﾞ30ﾐﾂｸｽﾁﾕｳﾌﾚ',1416.000000,1350.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',4.200000,4.500000,5.000000,6750.000000,'ｷｯﾄ','過剰',7080.000000,6.000000,2.000000,3.000000,0,0,0,0,0,'20250821','20250820','20260930','ｽｽﾞｹﾝ',1350.000000,2160.000000,1287.500000,1350.000000,'2492415G4022','','冷蔵庫','4987616002849',13,50001,1
R1,2,'174445',1,4,14,24,'ﾋﾕｰﾏﾛｸ','ﾋﾕｰﾏﾛｸ','ﾋﾕ1',33492,'620007460','〇規格〇ヒューマログ注ミリオペン　３００単位','ﾋﾕｰﾏﾛｸﾞﾁﾕｳﾐﾘｵﾍﾟﾝ',1156.000000,1053.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',4.200000,4.500000,5.000000,5265.000000,'ｷｯﾄ','過剰',5780.000000,5.000000,2.000000,2.000000,0,0,0,0,0,'20250805','20250804','20270531','ｽｽﾞｹﾝ',1053.000000,1474.200000,1029.500000,1053.000000,'2492414G5024','','冷蔵庫','4987428879905',14,33492,1
R1,2,'174445',1,4,15,24,'ﾋﾕｰﾏﾛｸ','ﾋﾕｰﾏﾛｸ','ﾋﾕﾏ3',33494,'620007462','〇規格〇ヒューマログミックス５０注ミリオペン　３００単位','ﾋﾕｰﾏﾛｸﾞﾐﾂｸｽ50ﾁﾕｳﾐﾘｵﾍ',1190.000000,1083.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',4.200000,4.500000,6.000000,6498.000000,'ｷｯﾄ','過剰',7140.000000,6.000000,0,0,0,0,0,0,0,'20250630','20250628','20270430','ｽｽﾞｹﾝ',1083.000000,1083.000000,1060.000000,1060.000000,'2492414G7027','','冷蔵庫','4987428879806',15,33494,1
R1,2,'174445',1,4,16,24,'ﾌｲｱｽﾌﾟ','ﾌｲｱｽﾌﾟ','ﾌｲｱｽﾌﾟ',101261,'629905601','フィアスプ注　フレックスタッチ　３００単位','ﾌｲｱｽﾌﾟﾁﾕｳﾌﾚﾂｸｽﾀﾂﾁ',1529.000000,1465.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',1465.000000,1465.000000,0,0,'2492415G7021','','','4987616003921',16,101261,1
R1,2,'174445',1,4,17,24,'ﾏﾝｼﾞﾔﾛ','ﾏﾝｼﾞﾔﾛ','ﾏﾝｼﾞﾔﾛ',105012,'622931301','〇規格〇マンジャロ皮下注２.５ｍｇアテオス　０.５ｍＬ','ﾏﾝｼﾞﾔﾛﾋｶﾁﾕｳ2.5MGｱﾃｵｽ',1924.000000,1714.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',16.800000,18.000000,2.000000,3428.000000,'ｷｯﾄ','不足',3848.000000,6.000000,0,4.000000,0,0,0,0,0,'20250731','20250808','20261231','ｽｽﾞｹﾝ',1714.000000,5142.000000,1714.000000,1714.000000,'2499422G1024','','','4987128207602',17,105012,1
R1,2,'174445',1,4,18,24,'ﾏﾝｼﾞﾔﾛ','ﾏﾝｼﾞﾔﾛ','ﾏﾝｼﾞﾔﾛ',105013,'622931401','〇規格〇マンジャロ皮下注５ｍｇアテオス　０.５ｍＬ','ﾏﾝｼﾞﾔﾛﾋｶﾁﾕｳ5MGｱﾃｵｽ',3848.000000,3428.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',14.000000,15.000000,15.000000,51420.000000,'ｷｯﾄ','',57720.000000,10.000000,38.000000,33.000000,0,0,0,0,0,'20250821','20250821','20261231','ｽｽﾞｹﾝ',3428.000000,10969.600000,3428.000000,3428.000000,'2499422G2020','','','4987128305216',18,105013,1
R1,2,'174445',1,4,19,24,'ﾗｲｿﾞﾃﾞ','ﾗｲｿﾞﾃﾞ','ﾗｲｿﾞﾃﾞ',42944,'622451001','ライゾデグ配合注　フレックスタッチ　３００単位(１日１～２回)','ﾗｲｿﾞﾃﾞｸﾞﾊｲｺﾞｳﾁﾕｳﾌﾚﾂｸ',1670.000000,1586.500000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',18.200000,19.500000,15.000000,23797.500000,'ｷｯﾄ','不足',25050.000000,18.000000,34.000000,37.000000,0,0,0,0,0,'20250820','20250821','20270228','ｽｽﾞｹﾝ',1586.500000,5499.866000,1494.500000,1586.500000,'2492500G1025','','','4987616003211',19,42944,1
R1,2,'174445',1,4,20,24,'ﾗﾝﾀｽﾁﾕ','ﾗﾝﾀｽﾁﾕ','ﾗﾝﾀ3',33501,'620007536','ランタス注ソロスター　３００単位','ﾗﾝﾀｽﾁﾕｳｿﾛｽﾀｰ',1049.000000,1023.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',2.800000,3.000000,3.000000,3069.000000,'ｷｯﾄ','',3147.000000,4.000000,2.000000,3.000000,0,0,0,0,0,'20250805','20250818','20270228','ｽｽﾞｹﾝ',1023.000000,2046.000000,953.500000,1023.000000,'2492416G2024','','','4987199101854',20,33501,1
R1,2,'174445',1,4,21,24,'ﾚﾊﾟｰｻﾋ','ﾚﾊﾟｰｻﾋ','ﾚﾊﾟｰｻﾋ',43385,'622488901','レパーサ皮下注１４０ｍｇペン　１ｍＬ','ﾚﾊﾟｰｻﾋｶﾁﾕｳ140MGﾍﾟﾝ',24302.000000,21430.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',9.800000,10.500000,0,0,'ｷｯﾄ','不足',0,0,0,0,0,0,0,0,0,'20250526','20250523','20261231','ｽｽﾞｹﾝ',21430.000000,21430.000000,21430.000000,22093.000000,'2189401G2026','','','4987233103653',21,43385,1
R1,2,'174445',1,4,22,24,'ﾚﾍﾞﾐﾙﾁ','ﾚﾍﾞﾐﾙﾁ','ﾚﾍﾞﾐ1',33022,'620008952','レベミル注　フレックスペン　３００単位','ﾚﾍﾞﾐﾙﾁﾕｳﾌﾚﾂｸｽﾍﾟﾝ',1424.000000,1372.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',7.000000,7.500000,9.000000,12348.000000,'ｷｯﾄ','過剰',12816.000000,2.000000,8.000000,1.000000,0,0,0,0,0,'20250801','20250819','20270228','ｽｽﾞｹﾝ',1372.000000,1524.444000,1274.500000,1372.000000,'2492417G1030','','','4987616002481',22,33022,1
G1,2,'174445',1,5,'医療材料'
