H,2,'184325',1,'20250430','なし','指定なし','指定なし','内 滴 外 注 材 保','全対象','指定なし','【標準モード】　在庫状況：全対象',0,'指定なし','在庫分類：','指定なし','','のぞみ調剤薬局'
G1,2,'184325',1,1,'内服薬'
R1,2,'184325',1,3,8,23,'ｱﾆﾕｲﾃｲ','ｱﾆﾕｲﾃｲ','ｱﾆﾕｲﾃｲ',44046,'622552301','アニュイティ２００μｇエリプタ３０吸入用','ｱﾆﾕｲﾃｲ200ﾏｲｸﾛgｴﾘﾌﾟﾀ3',1683.500000,1608.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,0,0,0,0,0,0,0,'20240402','20250308','20250531','ｱﾙﾌ',1608.000000,1608.000000,0,0,'2290705G2025','','','4987246780049',8,44046,1
R1,2,'184325',1,3,9,23,'ｱﾉｰﾛｴﾘ','ｱﾉｰﾛｴﾘ','ｱﾉｰﾛｴﾘ',42269,'622426401','アノーロエリプタ３０吸入用','ｱﾉｰﾛｴﾘﾌﾟﾀ30ｷﾕｳﾆﾕｳﾖｳ',5445.100000,5181.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,2.000000,10362.000000,'ｷｯﾄ','',10890.200000,2.000000,0,0,0,0,0,0,0,'20240902','20240821','20251130','ｱﾙﾌ',5181.000000,5181.000000,5181.000000,5181.000000,'2259806G2028','','','4987246770033',9,42269,1
R1,2,'184325',1,3,10,23,'ｱﾌﾀｿﾞﾛ','ｱﾌﾀｿﾞﾛ','ｱﾌﾀｿﾞﾛ',14755,'620006368','アフタゾロン口腔用軟膏０.１％','ｱﾌﾀｿﾞﾛﾝｺｳｸｳﾖｳﾅﾝｺｳ0.1',198.600000,176.899000,'ｇ',3.000000,'3ｇ／本',0,0,0,0,'本','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',176.900000,176.899000,0,0,'2399706M1087','','','4987896367607',10,14755,1
R1,2,'184325',1,3,11,23,'ｱﾌﾀﾂﾁｺ','ｱﾌﾀﾂﾁｺ','ｱﾌﾀﾂﾁｺ',14047,'620508801','アフタッチ口腔用貼付剤２５μｇ','ｱﾌﾀﾂﾁｺｳｸｳﾖｳﾁﾖｳﾌｻﾞｲ25',22.700000,0,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'','','','ｱﾙﾌ',0,0,0,0,'2399707D1030','','','4987274139604',11,14047,1
R1,2,'184325',1,3,12,23,'ｱﾎﾟﾊｲﾄ','ｱﾎﾟﾊｲﾄ','ｱﾎﾟﾊｲﾄ',105071,'622930601','アポハイドローション２０％','ｱﾎﾟﾊｲﾄﾞﾛｰｼﾖﾝ20%',2348.784000,2090.500000,'ｇ',4.320000,'4.32ｇ／本',0,0,17.000000,35538.500000,'本','',39929.328000,17.000000,0,0,0,0,0,0,0,'20231013','20240118','20251231','ｽｽﾞｹﾝ',2090.500000,2090.499000,0,0,'1259702Q1026','','','4987188457009',12,105071,1
R1,2,'184325',1,3,13,23,'ｱﾗｾﾅｴｲ','ｱﾗｾﾅｴｲ','ｱﾗｾﾅ',49067,'620008961','アラセナ－Ａ軟膏３％','ｱﾗｾﾅAﾅﾝｺｳ3%',664.000000,649.800000,'ｇ',5.000000,'5ｇ／本',0,0,5.000000,3249.000000,'本','',3320.000000,5.000000,0,0,0,0,0,0,0,'20250116','20250110','20290531','ｽｽﾞｹﾝ',649.800000,649.800000,665.800000,665.800000,'6250700M1189','','','4987224004723',13,49067,1
R1,2,'184325',1,3,14,23,'ｱﾗﾐｽﾄﾃ','ｱﾗﾐｽﾄﾃ','ｱﾗﾐｽﾄﾃ',34699,'621911701','アラミスト点鼻液２７.５μｇ５６噴霧用　３ｍｇ６ｇ','ｱﾗﾐｽﾄﾃﾝﾋﾞｴｷ27.5ﾏｲｸﾛg',915.100000,933.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,0,0,0,0,0,0,0,'20240902','20241220','20260630','ｱﾙﾌ',933.000000,933.000000,933.000000,933.000000,'1329711Q1021','','','4987246752022',14,34699,1
R1,2,'184325',1,3,15,23,'ｱﾘﾄﾞﾈﾊ','ｱﾘﾄﾞﾈﾊ','ｱﾘﾄﾞﾈﾊ',105021,'622930801','アリドネパッチ２７.５ｍｇ','ｱﾘﾄﾞﾈﾊﾟﾂﾁ27.5MG',286.400000,255.142000,'枚',1.000000,'1枚',0,0,14.000000,3572.000000,'枚','',4009.600000,0,14.000000,0,0,0,0,0,0,'20250430','','20271031','ｽｽﾞｹﾝ',255.142000,260.357000,260.357000,260.357000,'1190701S1023','','','4987770525604',15,105021,1
R1,2,'184325',1,3,16,23,'ｱﾙｸﾛﾒﾀ','ｱﾙｸﾛﾒﾀ','ｱﾙｸﾛﾒﾀ',103284,'621414001','◆アルクロメタゾンプロピオン酸エステル軟膏０.１％｢イワキ｣(５ｇ)','ｱﾙｸﾛﾒﾀｿﾞﾝﾌﾟﾛﾋﾟｵﾝｻﾝｴｽ',141.500000,0,'ｇ',5.000000,'5ｇ／本',5.600000,6.000000,2.000000,0,'本','不足',283.000000,11.000000,0,9.000000,0,0,0,0,0,'20250213','20250430','20270630','ｽｽﾞｹﾝ',0,0,128.600000,137.600000,'2646727M1065','','','4987020021344',16,103284,1
R1,2,'184325',1,3,17,23,'ｱﾙﾋﾟﾆｰ','ｱﾙﾋﾟﾆｰ','ｱﾙﾋﾟ3',14066,'660454001','◆規格◆アルピニー坐剤１００　１００ｍｇ','ｱﾙﾋﾟﾆｰｻﾞｻﾞｲ100',20.900000,17.340000,'個',1.000000,'1個',0,0,0,0,'個','',0,1.000000,0,0,1.000000,0,0,0,0,'20220808','20250410','20250228','ｽｽﾞｹﾝ',17.340000,0,17.340000,17.340000,'1141700J2092','','','4987188490525',17,14066,1
R1,2,'184325',1,3,18,23,'ｱﾙﾒﾀﾅﾝ','ｱﾙﾒﾀﾅﾝ','ｱﾙﾒﾀ',16024,'662640683','アルメタ軟膏　０.１％','ｱﾙﾒﾀﾅﾝｺｳ',103.000000,98.600000,'ｇ',5.000000,'5ｇ／本',7.000000,7.500000,8.000000,788.800000,'本','過剰',824.000000,8.000000,0,0,0,0,0,0,0,'20250312','20250327','20270131','ｽｽﾞｹﾝ',98.600000,98.600000,98.600000,98.600000,'2646727M1022','','','4987087016246',18,16024,1
R1,2,'184325',1,3,19,23,'ｱﾚｼﾞｵﾝ','ｱﾚｼﾞｵﾝ','ｱﾚｼﾞｵﾝ',101331,'622695901','アレジオンＬＸ点眼液０.１％','ｱﾚｼﾞｵﾝLXﾃﾝｶﾞﾝｴｷ0.1%',2465.000000,2238.000000,'ml',5.000000,'5ml／瓶',5.600000,6.000000,11.000000,24618.000000,'瓶','過剰',27115.000000,11.000000,0,0,0,0,0,0,0,'20250317','20250326','20270531','ｽｽﾞｹﾝ',2238.000000,2238.000000,2238.000000,2252.600000,'1319762Q2024','','','4987084309044',19,101331,1
R1,2,'184325',1,3,20,23,'ｱﾚｼﾞｵﾝ','ｱﾚｼﾞｵﾝ','ｱﾚｼﾞｵﾝ',105596,'622965501','アレジオン眼瞼クリーム０.５％','ｱﾚｼﾞｵﾝｶﾞﾝｹﾝｸﾘｰﾑ0.5%',3373.400000,2999.000000,'ｇ',2.000000,'2ｇ／本',5.600000,6.000000,32.000000,95968.000000,'本','過剰',107948.800000,41.000000,0,9.000000,0,0,0,0,0,'20250326','20250416','20261031','ｽｽﾞｹﾝ',2999.000000,3842.468000,2999.000000,2999.000000,'1319762N1021','','','4987084319548',20,105596,1
R1,2,'184325',1,3,21,23,'ｱﾝﾃﾍﾞｰ','ｱﾝﾃﾍﾞｰ','ｱﾝﾃ1',21340,'620008965','〇剤型〇アンテベート軟膏０.０５％','ｱﾝﾃﾍﾞｰﾄﾅﾝｺｳ0.05%',94.500000,84.100000,'ｇ',5.000000,'5ｇ／本',14.000000,15.000000,14.000000,1177.400000,'本','',1323.000000,19.000000,0,5.000000,0,0,0,0,0,'20250307','20250422','20271031','ｽｽﾞｹﾝ',84.100000,114.135000,84.100000,84.100000,'2646730M1059','','','4987158144007',21,21340,1
R1,2,'184325',1,3,22,23,'ｱﾝﾃﾍﾞｰ','ｱﾝﾃﾍﾞｰ','ｱﾝﾃﾍﾞｰ',21341,'620008964','〇剤型〇アンテベートクリーム０.０５％','ｱﾝﾃﾍﾞｰﾄｸﾘｰﾑ0.05%',94.500000,0,'ｇ',5.000000,'5ｇ／本',0,0,0,0,'本','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2646730N1054','','','4987158145004',22,21341,1
R1,2,'184325',1,3,23,23,'ｱﾝﾃﾍﾞｰ','ｱﾝﾃﾍﾞｰ','ｱﾝﾃ2',29245,'660463005','〇剤型〇アンテベートローション０.０５％','ｱﾝﾃﾍﾞｰﾄﾛｰｼﾖﾝ0.05%',189.000000,168.200000,'ｇ',10.000000,'10ｇ／瓶',4.200000,4.500000,10.000000,1682.000000,'瓶','過剰',1890.000000,10.000000,0,0,0,0,0,0,0,'20241023','20250120','20270831','ｽｽﾞｹﾝ',168.200000,168.200000,168.200000,168.200000,'2646730Q1026','','','4987158143215',23,29245,1
R1,2,'184325',1,3,24,23,'ｱﾝﾋﾊﾞｻ','ｱﾝﾋﾊﾞｻ','ｱﾝﾋ1',14094,'620002621','〇規格〇アンヒバ坐剤小児用１００ｍｇ','ｱﾝﾋﾊﾞｻﾞｻﾞｲｼﾖｳﾆﾖｳ100MG',20.900000,17.560000,'個',1.000000,'1個',7.000000,7.500000,113.000000,1984.280000,'個','過剰',2361.700000,113.000000,0,0,0,0,0,0,0,'20221031','20240816','20270731','ｽｽﾞｹﾝ',17.560000,17.560000,17.360000,17.360000,'1141700J2130','','','4987901110402',24,14094,1
R1,2,'184325',1,3,25,23,'ｱﾝﾋﾊﾞｻ','ｱﾝﾋﾊﾞｻ','ｱﾝﾋ2',14095,'620002622','〇規格〇アンヒバ坐剤小児用２００ｍｇ','ｱﾝﾋﾊﾞｻﾞｻﾞｲｼﾖｳﾆﾖｳ200MG',20.900000,18.080000,'個',1.000000,'1個',7.000000,7.500000,81.000000,1464.480000,'個','過剰',1692.900000,81.000000,0,0,0,0,0,0,0,'20220729','20250212','20261231','ｽｽﾞｹﾝ',18.080000,18.080000,18.080000,18.080000,'1141700J3110','','','4987901110600',25,14095,1
R1,2,'184325',1,3,26,23,'ｱﾝﾋﾊﾞｻ','ｱﾝﾋﾊﾞｻ','ｱﾝﾋ5',22731,'620002620','◆規格◆アンヒバ坐剤小児用５０ｍｇ','ｱﾝﾋﾊﾞｻﾞｻﾞｲｼﾖｳﾆﾖｳ50MG',20.900000,17.560000,'個',1.000000,'1個',0,0,0,0,'個','',0,0,0,0,0,0,0,0,0,'20220729','20240902','20240930','ｽｽﾞｹﾝ',17.560000,17.560000,17.360000,17.360000,'1141700J1045','','','4987901110808',26,22731,1
R1,2,'184325',1,3,27,23,'ｲｿｼﾞﾝｶ','ｲｿｼﾞﾝｶ','ｲｿｼﾞ7',14116,'620008969','◆イソジンガーグル液７％','ｲｿｼﾞﾝｶﾞｰｸﾞﾙｴｷ7%',93.000000,82.779000,'ml',30.000000,'30ml／瓶',0,0,0,0,'瓶','',0,0,0,0,0,0,0,0,0,'20240717','20240905','20270131','ｽｽﾞｹﾝ',82.780000,82.779000,82.779000,82.839000,'2260701F1271','','','4987087042054',27,14116,1
R1,2,'184325',1,3,28,23,'ｲｿｼﾞﾝｼ','ｲｿｼﾞﾝｼ','ｲｿｼﾞﾝｼ',29858,'620007581','◆イソジンシュガーパスタ軟膏','ｲｿｼﾞﾝｼﾕｶﾞｰﾊﾟｽﾀﾅﾝｺｳ',7.500000,7.200000,'ｇ',1.000000,'1ｇ',140.000000,150.000000,100.000000,720.000000,'ｇ','不足',750.000000,0,200.000000,100.000000,0,0,0,0,0,'20250430','20250428','20280131','ﾒﾃﾞｨｾｵ',7.200000,13.640000,6.820000,6.820000,'2699801V1114','','','4987087042009',28,29858,1
R1,2,'184325',1,3,29,23,'ｲﾄﾞﾒｼﾝ','ｲﾄﾞﾒｼﾝ','ｲﾄﾞﾒｼﾝ',14130,'620007591','〇剤型〇イドメシンコーワクリーム１％(３５ｇ)','ｲﾄﾞﾒｼﾝｺｰﾜｸﾘｰﾑ1%',122.500000,0,'ｇ',35.000000,'35ｇ／本',0,0,0,0,'本','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2649719N1092','','','4987770577405',29,14130,1
R1,2,'184325',1,3,30,23,'ｲﾄﾞﾒｼﾝ','ｲﾄﾞﾒｼﾝ','ｲﾄﾞﾒ3',14131,'620007592','〇剤型〇イドメシンコーワゲル１％(３５ｇ)','ｲﾄﾞﾒｼﾝｺｰﾜｹﾞﾙ1%',122.500000,119.700000,'ｇ',35.000000,'35ｇ／本',1.400000,1.500000,6.000000,718.200000,'本','過剰',735.000000,6.000000,0,0,0,0,0,0,0,'20240507','20250205','20261031','ｽｽﾞｹﾝ',119.700000,119.700000,120.799000,120.799000,'2649719M1178','','','4987770577108',30,14131,1
R1,2,'184325',1,3,31,23,'ｲﾄﾞﾒｼﾝ','ｲﾄﾞﾒｼﾝ','ｲﾄﾞﾒｼﾝ',14132,'620007593','〇剤型〇イドメシンコーワゾル１％(３０ｇ)','ｲﾄﾞﾒｼﾝｺｰﾜｿﾞﾙ1%',105.000000,0,'ｇ',30.000000,'30ｇ／本',0,0,0,0,'本','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2649719Q1030','','','4987770557605',31,14132,1
R1,2,'184325',1,3,32,23,'ｲﾄﾞﾒｼﾝ','ｲﾄﾞﾒｼﾝ','ｲﾄﾞﾒ2',106841,'620637903','〇剤型〇イドメシンパップ７０ｍｇ　１０ｃｍ×１４ｃｍ','ｲﾄﾞﾒｼﾝﾊﾟﾂﾌﾟ70MG',17.600000,14.876000,'枚',1.000000,'1枚',21.000000,22.500000,260.000000,3867.760000,'枚','過剰',4576.000000,260.000000,0,0,0,0,0,0,0,'20240917','20250327','20261231','ｽｽﾞｹﾝ',14.876000,14.876000,14.876000,14.876000,'2649719S1371','','','4987770555809',32,17330,1
R1,2,'184325',1,3,33,23,'ｲﾅﾋﾞﾙｷ','ｲﾅﾋﾞﾙｷ','ｲﾅﾋﾞﾙｷ',35798,'622012101','イナビル吸入粉末剤２０ｍｇ','ｲﾅﾋﾞﾙｷﾕｳﾆﾕｳﾌﾝﾏﾂｻﾞｲ20',2098.100000,1893.500000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,4.000000,7574.000000,'ｷｯﾄ','',8392.400000,4.000000,0,0,0,0,0,0,0,'20250115','20250114','20300930','ｽｽﾞｹﾝ',1893.500000,1893.500000,1893.500000,1893.500000,'6250703G1022','','','4987081103003',33,35798,1
R1,2,'184325',1,3,34,23,'ｲﾝﾃﾊﾞﾝ','ｲﾝﾃﾊﾞﾝ','ｲﾝﾃﾊﾞ1',14147,'620007599','〇規格〇インテバン外用液１％','ｲﾝﾃﾊﾞﾝｶﾞｲﾖｳｴｷ1%',165.000000,164.800000,'ml',50.000000,'50ml／本',4.200000,4.500000,9.000000,1483.200000,'本','過剰',1485.000000,12.000000,0,3.000000,0,0,0,0,0,'20250326','20250417','20270930','ｽｽﾞｹﾝ',164.800000,219.733000,164.800000,166.300000,'2649719Q2087','','','4987641074163',34,14147,1
R1,2,'184325',1,3,35,23,'ｲﾝﾃﾊﾞﾝ','ｲﾝﾃﾊﾞﾝ','ｲﾝﾃ3',14148,'620007600','〇規格〇インテバンクリーム１％','ｲﾝﾃﾊﾞﾝｸﾘｰﾑ1%',82.500000,82.400000,'ｇ',25.000000,'25ｇ／本',0,0,2.000000,164.800000,'本','',165.000000,12.000000,0,0,0,10.000000,0,0,0,'20241024','20241120','20270531','ｽｽﾞｹﾝ',82.400000,78.400000,83.200000,83.200000,'2649719N1106','','','4987641074194',35,14148,1
R1,2,'184325',1,3,36,23,'ｳﾚﾊﾟｰﾙ','ｳﾚﾊﾟｰﾙ','ｳﾚﾊﾟｰﾙ',14229,'620005255','ウレパールクリーム１０％','ｳﾚﾊﾟｰﾙｸﾘｰﾑ10%',78.000000,0,'ｇ',20.000000,'20ｇ／本',0,0,2.000000,0,'本','',156.000000,2.000000,0,0,0,0,0,0,0,'20241127','20250108','20270331','ｽｽﾞｹﾝ',0,0,74.500000,74.500000,'2669701N1044','','','4987035044314',36,14229,1
R1,2,'184325',1,3,37,23,'ｳﾚﾊﾟｰﾙ','ｳﾚﾊﾟｰﾙ','ｳﾚﾊﾟ2',22953,'620005256','ウレパールローション１０％','ｳﾚﾊﾟｰﾙﾛｰｼﾖﾝ10%',78.000000,72.900000,'ｇ',20.000000,'20ｇ／本',0,0,0,0,'本','',0,0,0,0,0,0,0,0,0,'20211105','20240905','20240731','ｽｽﾞｹﾝ',72.900000,72.900000,0,0,'2669701Q1040','','','4987035044611',37,22953,1
R1,2,'184325',1,3,38,23,'ｴｷｻﾞﾙﾍ','ｴｷｻﾞﾙﾍ','ｴｷｻﾞ1',14237,'662640043','エキザルベ(５ｇ)','ｴｷｻﾞﾙﾍﾞ',149.000000,131.400000,'ｇ',5.000000,'5ｇ／本',70.000000,75.000000,20.000000,2628.000000,'本','不足',2980.000000,8.000000,62.000000,50.000000,0,0,0,0,0,'20250404','20250404','20270531','ｽｽﾞｹﾝ',131.400000,500.960000,130.000000,149.000000,'2649852M1020','','','4987213030405',38,14237,1
R1,2,'184325',1,3,39,23,'ｴｷｻﾞﾙﾍ','ｴｷｻﾞﾙﾍ','ｴｷｻﾞ1',14237,'662640043','エキザルベ(１００ｇ)','ｴｷｻﾞﾙﾍﾞ',29.800000,13.140000,'ｇ',1.000000,'1ｇ',0,0,0,0,'ｇ','',0,0,200.000000,0,200.000000,0,0,0,0,'20250404','20250404','20270531','ｽｽﾞｹﾝ',13.140000,0,26.550000,26.550000,'2649852M1020','','','4987213030504',39,14237,2
R1,2,'184325',1,3,40,23,'ｴｸﾗｰﾅﾝ','ｴｸﾗｰﾅﾝ','ｴｸﾗｰﾅﾝ',20047,'620000364','エクラー軟膏０.３％','ｴｸﾗｰﾅﾝｺｳ0.3%',63.000000,60.400000,'ｇ',5.000000,'5ｇ／本',0,0,0,0,'本','',0,0,0,0,0,0,0,0,0,'20240902','20240510','20270228','ｽｽﾞｹﾝ',60.400000,60.400000,60.400000,60.400000,'2646729M1048','','','4987188492017',40,20047,1
R1,2,'184325',1,3,41,23,'ｴｸﾛﾂｸｹ','ｴｸﾛﾂｸｹ','ｴｸﾛﾂｸｹ',102950,'622835201','エクロックゲル５％(ツイストボトル)','ｴｸﾛﾂｸｹﾞﾙ5%',9652.000000,8594.000000,'ｇ',40.000000,'40ｇ／本',1.400000,1.500000,2.000000,17188.000000,'本','過剰',19304.000000,2.000000,2.000000,2.000000,0,0,0,0,0,'20250418','20250417','20271031','ｽｽﾞｹﾝ',8594.000000,17369.000000,8594.000000,8775.000000,'1259700Q1027','','','4987042143116',41,102950,1
R1,2,'184325',1,3,42,23,'ｴｺｼﾖｳｴ','ｴｺｼﾖｳｴ','ｴｺｼﾖｳｴ',29863,'621564301','エコ消エタ消毒液','ｴｺｼﾖｳｴﾀｼﾖｳﾄﾞｸｴｷ',0.680000,0.560000,'ml',1.000000,'1ml',0,0,500.000000,280.000000,'ml','',340.000000,500.000000,0,0,0,0,0,0,0,'20241009','','20270630','ｽｽﾞｹﾝ',0.560000,0.560000,0.560000,0.560000,'2615705Q1200','','','4987288980018',42,29863,1
R1,2,'184325',1,3,43,23,'ｴｽﾄﾘｰﾙ','ｴｽﾄﾘｰﾙ','ｴｽﾄﾘｰﾙ',14251,'620007609','エストリール腟錠０.５ｍｇ','ｴｽﾄﾘｰﾙﾁﾂｼﾞﾖｳ0.5MG',15.700000,16.800000,'錠',1.000000,'1錠',0,0,0,0,'錠','',0,0,0,0,0,0,0,0,0,'20240621','20240620','','ｽｽﾞｹﾝ',16.800000,16.800000,16.800000,16.800000,'2529701H1058','','','4987224016207',43,14251,1
R1,2,'184325',1,3,44,23,'ｴｽﾋﾟ','ｴｽﾋﾟ','ｴｽﾋﾟ',14252,'620509501','ＳＰトローチ０.２５ｍｇ｢明治｣','SPﾄﾛｰﾁ0.25MGﾒｲｼﾞ',5.900000,5.152000,'錠',1.000000,'1錠',588.000000,630.000000,1698.000000,8748.945000,'錠','過剰',10018.200000,1278.000000,2430.000000,2010.000000,0,0,0,0,0,'20250424','20250430','20290228','ｽｽﾞｹﾝ',5.152000,12.428000,4.901000,5.900000,'2399710E1046','','','4987222697415',44,14252,1
R1,2,'184325',1,3,45,23,'ｴﾋﾟﾅｽﾁ','ｴﾋﾟﾅｽﾁ','ｴﾋﾟﾅｽﾁ',106913,'622978401','エピナスチン塩酸塩ＬＸ点眼液０.１％｢ＳＥＣ｣','ｴﾋﾟﾅｽﾁﾝｴﾝｻﾝｴﾝLXﾃﾝｶﾞﾝ',1264.500000,0,'ml',5.000000,'5ml／瓶',29.400000,31.500000,25.000000,0,'瓶','不足',31612.500000,20.000000,80.000000,75.000000,0,0,0,0,0,'20250423','20250430','20280229','ｽｽﾞｹﾝ',0,3650.800000,1087.000000,1149.500000,'1319762Q2032','','','4987084316318',45,106913,2
R1,2,'184325',1,3,46,23,'ｴﾑｴｽｵﾝ','ｴﾑｴｽｵﾝ','ｴﾑｴｽ',24250,'660407075','ＭＳ温シップ｢タカミツ｣','MSｵﾝｼﾂﾌﾟﾀｶﾐﾂ',89.000000,75.000000,'ｇ',100.000000,'100ｇ／袋',8.400000,9.000000,17.000000,1275.000000,'袋','過剰',1513.000000,19.000000,10.000000,12.000000,0,0,0,0,0,'20250421','20250419','20261130','ｽｽﾞｹﾝ',75.000000,131.411000,75.000000,80.900000,'2649843S1055','','','4987086512251',46,24250,1
R1,2,'184325',1,3,47,23,'ｴﾑｴｽﾚｲ','ｴﾑｴｽﾚｲ','ｴﾑｴｽﾚｲ',24253,'660407078','ＭＳ冷シップ｢タカミツ｣','MSﾚｲｼﾂﾌﾟﾀｶﾐﾂ',89.000000,75.000000,'ｇ',100.000000,'100ｇ／袋',0,0,18.000000,1350.000000,'袋','',1602.000000,18.000000,0,0,0,0,0,0,0,'20241001','20240930','20260430','ｽｽﾞｹﾝ',75.000000,75.000000,75.000000,75.000000,'2649895S1044','','','4987086510882',47,24253,1
R1,2,'184325',1,3,48,23,'ｴﾝﾍﾟｼﾄ','ｴﾝﾍﾟｼﾄ','ｴﾝﾍﾟ1',14369,'620656601','エンペシドクリーム１％','ｴﾝﾍﾟｼﾄﾞｸﾘｰﾑ1%',113.000000,108.200000,'ｇ',10.000000,'10ｇ／本',0,0,0,0,'本','',0,0,0,0,0,0,0,0,0,'20230901','20241211','20241130','ｽｽﾞｹﾝ',108.200000,108.200000,0,0,'2655700N1176','','','4987341108274',48,14369,1
R1,2,'184325',1,3,49,23,'ｵｲﾗﾂｸｽ','ｵｲﾗﾂｸｽ','ｵｲﾗ1',14373,'620004795','オイラックスクリーム１０％','ｵｲﾗﾂｸｽｸﾘｰﾑ10%',58.100000,70.800000,'ｇ',10.000000,'10ｇ／本',0,0,13.000000,920.400000,'本','',755.300000,13.000000,0,0,0,0,0,0,0,'20231122','20241217','20280731','ｽｽﾞｹﾝ',70.800000,70.800000,46.300000,46.300000,'2649722N1027','','','4987447592014',49,14373,1
R1,2,'184325',1,3,50,23,'ｵｷｻﾛｰﾙ','ｵｷｻﾛｰﾙ','ｵｷｻﾛｰﾙ',28510,'620003846','オキサロール軟膏２５μｇ／ｇ　０.００２５％','ｵｷｻﾛｰﾙﾅﾝｺｳ25ﾏｲｸﾛgg',502.000000,583.000000,'ｇ',10.000000,'10ｇ／本',0,0,0,0,'本','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',583.000000,583.000000,0,0,'2691702M1036','','','4987213101020',50,28510,1
R1,2,'184325',1,3,51,23,'ｵﾌﾛｷｻｼ','ｵﾌﾛｷｻｼ','ｵﾌﾛｷｻｼ',101455,'621396701','オフロキサシン点眼液０.３％｢ニットー｣','ｵﾌﾛｷｻｼﾝﾃﾝｶﾞﾝｴｷ0.3%ﾆﾂ',152.500000,144.400000,'ml',5.000000,'5ml／瓶',2.800000,3.000000,3.000000,433.200000,'瓶','',457.500000,5.000000,0,2.000000,0,0,0,0,0,'20250303','20250417','20271031','ｽｽﾞｹﾝ',144.400000,240.666000,144.400000,144.400000,'1319722Q1287','','','4987497306715',51,101455,1
R1,2,'184325',1,3,52,23,'ｵﾘﾌﾞﾕﾖ','ｵﾘﾌﾞﾕﾖ','ｵﾘﾌﾞﾕﾖ',31696,'621169712','オリブ油｢ヨシダ｣','ｵﾘﾌﾞﾕﾖｼﾀﾞ',2.700000,0,'ml',1.000000,'1ml',0,0,0,0,'ml','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'7121704X1407','','','4987288290049',52,31696,1
R1,2,'184325',1,3,53,23,'ｵﾛﾊﾟﾀｼ','ｵﾛﾊﾟﾀｼ','ｵﾛﾊﾟﾀｼ',103950,'622879001','オロパタジン点眼液０.１％｢サンド｣','ｵﾛﾊﾟﾀｼﾞﾝﾃﾝｶﾞﾝｴｷ0.1%ｻ',174.500000,173.000000,'ml',5.000000,'5ml／瓶',2.800000,3.000000,6.000000,1038.000000,'瓶','過剰',1047.000000,8.000000,0,2.000000,0,0,0,0,0,'20250217','20250412','20270131','ｽｽﾞｹﾝ',173.000000,230.666000,173.000000,173.000000,'1319752Q1067','','','4987614439302',53,103950,1
R1,2,'184325',1,3,54,23,'ｶﾃﾞﾂｸｽ','ｶﾃﾞﾂｸｽ','ｶﾃﾞﾂｸｽ',28385,'660453014','カデックス軟膏０.９％（１００ｇ）','ｶﾃﾞﾂｸｽﾅﾝｺｳ0.9%',52.600000,0,'ｇ',1.000000,'1ｇ',0,0,0,0,'ｇ','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2699704M1025','','','4987777000166',54,28385,1
R1,2,'184325',1,3,55,23,'ｶﾃﾞﾂｸｽ','ｶﾃﾞﾂｸｽ','ｶﾃﾞﾂｸｽ',28385,'660453014','カデックス軟膏０.９％（４０ｇ）','ｶﾃﾞﾂｸｽﾅﾝｺｳ0.9%',2104.000000,0,'ｇ',40.000000,'40ｇ／本',1.400000,1.500000,0,0,'本','不足',0,0,0,0,0,0,0,0,0,'20250109','20250110','20270630','ｽｽﾞｹﾝ',0,0,2442.000000,2442.000000,'2699704M1025','','','4987777000012',55,28385,2
R1,2,'184325',1,3,56,23,'ｶﾙﾌﾟﾛﾆ','ｶﾙﾌﾟﾛﾆ','ｱﾛﾋﾞﾂｸ',102841,'620666705','カルプロニウム塩化物外用液５％｢ＣＨ｣','ｶﾙﾌﾟﾛﾆｳﾑｴﾝｶﾌﾞﾂｶﾞｲﾖｳｴ',258.000000,261.750000,'ml',30.000000,'30ml／瓶',2.800000,3.000000,14.000000,3664.500000,'瓶','過剰',3612.000000,14.000000,0,0,0,0,0,0,0,'20240902','20250120','20260531','ｽｽﾞｹﾝ',261.750000,261.750000,267.000000,267.000000,'2679701Q1080','','','4987316136356',56,14088,1
