H,2,'101458',1,'20240630','なし','指定なし','指定なし','内 滴 外 注 材 保','全対象','指定なし','【標準モード】　在庫状況：全対象',0,'指定なし','在庫分類：','指定なし','','のぞみ調剤薬局'
G1,2,'101458',1,1,'内服薬'
R1,2,'101458',1,3,215,23,'ﾛｷｿ','ﾛｷｿ','ﾛｷｿ5',33532,'620007813','ロキソニンテープ１００ｍｇ　１０ｃｍ×１４ｃｍ','ﾛｷｿﾆﾝﾃｰﾌﾟ100MG',18.400000,3.602000,'枚',1.000000,'1枚',529.200000,567.000000,406.000000,1462.760000,'枚','不足',7470.400000,840.000000,1750.000000,2184.000000,0,0,0,0,0,'20240627','20240629','20270331','ｽｽﾞｹﾝ',3.602000,77.959000,3.602000,16.357000,'2649735S3020','','E','4987081101092',215,33532,2
R1,2,'101458',1,3,216,23,'ﾛｷｿﾆﾝｹ','ﾛｷｿﾆﾝｹ','ﾛｷｿ6',35797,'622000401','ロキソニンゲル１％','ﾛｷｿﾆﾝｹﾞﾙ1%',75.000000,73.500000,'ｇ',25.000000,'25ｇ／本',7.000000,7.500000,13.000000,955.500000,'本','過剰',975.000000,16.000000,0,3.000000,0,0,0,0,0,'20240531','20240605','20261130','ｽｽﾞｹﾝ',73.500000,90.461000,66.700000,66.700000,'2649735Q1020','','024','4987081105519',216,35797,1
R1,2,'101458',1,3,217,23,'ﾛｷｿﾆﾝﾊ','ﾛｷｿﾆﾝﾊ','ﾛｷｿﾆﾝﾊ',31786,'620003477','ロキソニンパップ１００ｍｇ　１０ｃｍ×１４ｃｍ','ﾛｷｿﾆﾝﾊﾟﾂﾌﾟ100MG',18.400000,0,'枚',1.000000,'1枚',0,0,0,0,'枚','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2649735S1028','','','4987081474004',217,31786,1
R1,2,'101458',1,3,218,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',39523,'622237101','ロキソプロフェンＮａパップ１００ｍｇ｢トーワ｣　１０ｃｍ×１４ｃｍ','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾊﾟﾂﾌﾟ100MG',17.100000,0,'枚',1.000000,'1枚',49.000000,52.500000,70.000000,0,'枚','過剰',1197.000000,0,70.000000,0,0,0,0,0,0,'20240611','20240531','20260430','ｽｽﾞｹﾝ',0,15.814000,15.814000,15.814000,'2649735S1109','','E','4987155042085',218,39523,1
R1,2,'101458',1,3,219,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',39524,'622259601','ロキソプロフェンＮａゲル１％｢ＮＰ｣','ﾛｷｿﾌﾟﾛﾌｴﾝNAｹﾞﾙ1%NP',57.500000,54.500000,'ｇ',25.000000,'25ｇ／本',2.800000,3.000000,0,0,'本','不足',0,0,0,0,0,0,0,0,0,'20240426','20240418','20261130','ｽｽﾞｹﾝ',54.500000,54.500000,52.200000,52.200000,'2649735Q1047','','','4987190065919',219,39524,1
R1,2,'101458',1,3,220,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',39540,'622259701','ロキソプロフェンＮａテープ５０ｍｇ｢ユートク｣　７ｃｍ×１０ｃｍ','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾃｰﾌﾟ50MGﾕｰ',12.300000,0,'枚',1.000000,'1枚',0,0,140.000000,0,'枚','',1722.000000,0,140.000000,0,0,0,0,0,0,'20240619','','20260331','',0,11.157000,11.157000,11.157000,'2649735S2202','','','4987235012519',220,39540,1
R1,2,'101458',1,3,221,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',39541,'622259801','ロキソプロフェンＮａテープ１００ｍｇ｢ユートク｣　１０ｃｍ×１４ｃｍ','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾃｰﾌﾟ100MGﾕ',17.100000,0,'枚',1.000000,'1枚',0,0,280.000000,0,'枚','',4788.000000,0,280.000000,0,0,0,0,0,0,'20240625','','20260430','',0,15.514000,15.514000,15.514000,'2649735S3209','','','4987235012564',221,39541,1
R1,2,'101458',1,3,222,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',43998,'622250202','ロキソプロフェンＮａテープ５０ｍｇ｢久光｣　７ｃｍ×１０ｃｍ','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾃｰﾌﾟ50MGﾋｻ',12.300000,10.885000,'枚',1.000000,'1枚',88.200000,94.500000,105.000000,1143.000000,'枚','過剰',1291.500000,294.000000,0,189.000000,0,0,0,0,0,'20240517','20240625','20260228','ｽｽﾞｹﾝ',10.885000,30.480000,10.885000,11.185000,'2649735S2270','','E','4987188415801',222,43998,1
R1,2,'101458',1,3,223,23,'ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ','ﾛｷｿﾌﾟﾛ',43999,'622250302','ロキソプロフェンＮａテープ１００ｍｇ｢久光｣　１０ｃｍ×１４ｃｍ','ﾛｷｿﾌﾟﾛﾌｴﾝNAﾃｰﾌﾟ100MGﾋ',17.100000,15.300000,'枚',1.000000,'1枚',303.800000,325.500000,476.000000,7282.800000,'枚','過剰',8139.600000,322.000000,1260.000000,1106.000000,0,0,0,0,0,'20240626','20240626','20260430','ｽｽﾞｹﾝ',15.300000,51.492000,15.300000,15.542000,'2649735S3276','','E','4987188415832',223,43999,1
R1,2,'101458',1,3,224,23,'ﾛｺｱﾃｰﾌ','ﾛｺｱﾃｰﾌ','ﾛｺｱﾃｰﾌ',42948,'622448701','ロコアテープ　１０ｃｍ×１４ｃｍ','ﾛｺｱﾃｰﾌﾟ',35.400000,32.985000,'枚',1.000000,'1枚',127.400000,136.500000,0,0,'枚','不足',0,0,0,0,0,0,0,0,0,'20220922','20240329','20240531','ｽｽﾞｹﾝ',32.985000,32.985000,0,0,'2649896S1022','','','4987306014503',224,42948,1
R1,2,'101458',1,3,225,23,'ﾛｺｲﾄﾞｸ','ﾛｺｲﾄﾞｸ','ﾛｺｲ1',15720,'620009077','ロコイドクリーム０.１％','ﾛｺｲﾄﾞｸﾘｰﾑ0.1%',74.500000,46.300000,'ｇ',5.000000,'5ｇ／本',11.200000,12.000000,21.000000,972.300000,'本','過剰',1564.500000,9.000000,20.000000,8.000000,0,0,0,0,0,'20240617','20240614','20270228','ｽｽﾞｹﾝ',46.300000,84.319000,46.300000,67.700000,'2646717N1083','','024','4987158134008',225,15720,1
R1,2,'101458',1,3,226,23,'ﾛｺｲﾄﾞﾅ','ﾛｺｲﾄﾞﾅ','ﾛｺｲ2',15721,'620009078','ロコイド軟膏０.１％','ﾛｺｲﾄﾞﾅﾝｺｳ0.1%',74.500000,46.300000,'ｇ',5.000000,'5ｇ／本',1.400000,1.500000,11.000000,509.300000,'本','過剰',819.500000,11.000000,0,0,0,0,0,0,0,'20240524','20240508','20280229','ｽｽﾞｹﾝ',46.300000,46.300000,46.300000,67.700000,'2646717M1096','','24','4987158151005',226,15721,1
G1,2,'101458',1,4,'注射薬'
R1,2,'101458',1,4,1,24,'ｲﾉﾚﾂﾄ3','ｲﾉﾚﾂﾄ3','ｲﾉﾚ3',28204,'640453023','イノレット３０Ｒ注　３００単位','ｲﾉﾚﾂﾄ30Rﾁﾕｳ',1411.000000,1302.500000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,0,0,0,0,0,0,0,'20231016','20231209','20250331','ｽｽﾞｹﾝ',1302.500000,1302.500000,1302.500000,1319.000000,'2492413G5046','','','4987616001514',1,28204,1
R1,2,'101458',1,4,2,24,'ｲﾝｽﾘﾝｱ','ｲﾝｽﾘﾝｱ','ｲﾝｽﾘﾝｱ',103520,'629914101','インスリン　アスパルトＢＳ注カート　ＮＲ｢サノフィ｣　３００単位★ノボラピッド★','ｲﾝｽﾘﾝｱｽﾊﾟﾙﾄBSﾁﾕｳｶｰﾄN',689.000000,0,'筒',1.000000,'1筒',0,0,0,0,'筒','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2492423A2021','','','4987199324666',2,103520,1
R1,2,'101458',1,4,3,24,'ｲﾝｽﾘﾝｸ','ｲﾝｽﾘﾝｸ','ｲﾝｽﾘﾝｸ',42264,'622411001','インスリン　グラルギンＢＳ注ミリオペン｢リリー｣　３００単位★ランタス★','ｲﾝｽﾘﾝｸﾞﾗﾙｷﾞﾝBSﾁﾕｳﾐﾘｵ',1095.000000,0,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2492420G1024','','','4987428771100',3,42264,1
R1,2,'101458',1,4,4,24,'ｲﾝｽﾘﾝﾘ','ｲﾝｽﾘﾝﾘ','ｲﾝｽﾘﾝﾘ',102381,'629907501','インスリン　リスプロＢＳ注ソロスター　ＨＵ｢サノフィ｣　３００単位★ヒューマログ★','ｲﾝｽﾘﾝﾘｽﾌﾟﾛBSﾁﾕｳｿﾛｽﾀｰ',956.000000,0,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2492422G1023','','','4987199324079',4,102381,1
R1,2,'101458',1,4,5,24,'ｵｾﾞﾝﾋﾟ','ｵｾﾞﾝﾋﾟ','ｵｾﾞﾝﾋﾟ',104352,'629919801','オゼンピック皮下注２ｍｇ　１.５ｍＬ','ｵｾﾞﾝﾋﾟﾂｸﾋｶﾁﾕｳ2MG',10879.000000,9807.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',2.800000,3.000000,2.000000,19614.000000,'ｷｯﾄ','不足',21758.000000,3.000000,7.000000,8.000000,0,0,0,0,0,'20240624','20240628','20260831','ｽｽﾞｹﾝ',9807.000000,49287.000000,9807.000000,9879.000000,'2499418G4027','','冷蔵庫','4987616003655',5,104352,1
R1,2,'101458',1,4,6,24,'ｿﾞﾙﾄﾌｱ','ｿﾞﾙﾄﾌｱ','ｿﾞﾙﾄﾌｱ',101229,'629900701','ゾルトファイ配合注フレックスタッチ','ｿﾞﾙﾄﾌｱｲﾊｲｺﾞｳﾁﾕｳﾌﾚﾂｸｽ',4531.000000,4314.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',1.400000,1.500000,2.000000,8628.000000,'ｷｯﾄ','過剰',9062.000000,3.000000,0,1.000000,0,0,0,0,0,'20240528','20240629','20250731','ｽｽﾞｹﾝ',4314.000000,6471.000000,4119.000000,4119.000000,'3969500G1029','','冷蔵庫','4987616003747',6,101229,1
R1,2,'101458',1,4,7,24,'ﾄﾙﾘｼﾃｲ','ﾄﾙﾘｼﾃｲ','ﾄﾙﾘｼﾃｲ',42903,'622442201','トルリシティ皮下注０.７５ｍｇアテオス　０.５ｍＬ','ﾄﾙﾘｼﾃｲﾋｶﾁﾕｳ0.75MGｱﾃｵｽ',2749.000000,2495.500000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',23.800000,25.500000,25.000000,62387.500000,'ｷｯﾄ','',68725.000000,27.000000,18.000000,20.000000,0,0,0,0,0,'20240625','20240626','20251130','ｽｽﾞｹﾝ',2495.500000,4492.980000,2495.500000,2497.000000,'2499416G1029','','冷蔵庫','4987428143303',7,42903,1
R1,2,'101458',1,4,8,24,'ﾄﾚｼｰﾊﾞ','ﾄﾚｼｰﾊﾞ','ﾄﾚｼｰﾊﾞ',38709,'622198901','トレシーバ注　フレックスタッチ　３００単位','ﾄﾚｼｰﾊﾞﾁﾕｳﾌﾚﾂｸｽﾀﾂﾁ',1976.000000,1862.500000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',5.600000,6.000000,6.000000,11175.000000,'ｷｯﾄ','',11856.000000,6.000000,10.000000,10.000000,0,0,0,0,0,'20240611','20240624','20260228','ｽｽﾞｹﾝ',1862.500000,4855.833000,1796.000000,1796.000000,'2492419G1021','','冷蔵庫','4987616003167',8,38709,1
R1,2,'101458',1,4,9,24,'ﾉﾎﾞﾗﾋﾟ','ﾉﾎﾞﾗﾋﾟ','ﾉﾎﾞﾗﾋﾟ',28579,'620008893','ノボラピッド注　フレックスペン　３００単位','ﾉﾎﾞﾗﾋﾟﾂﾄﾞﾁﾕｳﾌﾚﾂｸｽﾍﾟﾝ',1461.000000,0,'ｷｯﾄ',1.000000,'1ｷｯﾄ',7.000000,7.500000,9.000000,0,'ｷｯﾄ','過剰',13149.000000,10.000000,38.000000,39.000000,0,0,0,0,0,'20240621','20240628','20251130','ｽｽﾞｹﾝ',0,5607.111000,1328.000000,1328.000000,'2492415G1031','','冷蔵庫','4987616002467',9,28579,1
R1,2,'101458',1,4,10,24,'ﾉﾎﾞﾗﾋﾟ','ﾉﾎﾞﾗﾋﾟ','ﾉﾎﾞﾗﾋﾟ',39414,'622252701','◆ノボラピッド注　フレックスタッチ　３００単位','ﾉﾎﾞﾗﾋﾟﾂﾄﾞﾁﾕｳﾌﾚﾂｸｽﾀﾂﾁ',1380.000000,1397.500000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',16.800000,18.000000,1.000000,1397.500000,'ｷｯﾄ','不足',1380.000000,5.000000,0,4.000000,0,0,0,0,0,'20240515','20240601','20250531','ｽｽﾞｹﾝ',1397.500000,6987.500000,1254.500000,1254.500000,'2492415G6025','','冷蔵庫','4987616003242',10,39414,1
R1,2,'101458',1,4,11,24,'ﾉﾎﾞﾗﾋﾟ','ﾉﾎﾞﾗﾋﾟ','ﾉﾎﾞﾗ3',35512,'621973201','ノボラピッド５０ミックス注フレックスペン３００単位','ﾉﾎﾞﾗﾋﾟﾂﾄﾞ30ﾐﾂｸｽﾁﾕｳﾌﾚ',1516.000000,1411.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',4.200000,4.500000,9.000000,12699.000000,'ｷｯﾄ','過剰',13644.000000,9.000000,0,0,0,0,0,0,0,'20240531','20240530','20250228','ｽｽﾞｹﾝ',1411.000000,1411.000000,1378.000000,1378.000000,'2492415G4022','','冷蔵庫','4987616002849',11,50001,1
R1,2,'101458',1,4,12,24,'ﾋﾕｰﾏﾛｸ','ﾋﾕｰﾏﾛｸ','ﾋﾕ1',33492,'620007460','ヒューマログ注ミリオペン　３００単位','ﾋﾕｰﾏﾛｸﾞﾁﾕｳﾐﾘｵﾍﾟﾝ',1184.000000,1083.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',4.200000,4.500000,6.000000,6498.000000,'ｷｯﾄ','過剰',7104.000000,3.000000,6.000000,3.000000,0,0,0,0,0,'20240605','20240603','20260831','ｽｽﾞｹﾝ',1083.000000,1617.500000,1076.000000,1076.000000,'2492414G5024','','冷蔵庫','4987428879905',12,33492,1
R1,2,'101458',1,4,13,24,'ﾋﾕｰﾏﾛｸ','ﾋﾕｰﾏﾛｸ','ﾋﾕﾏ3',33494,'620007462','ヒューマログミックス５０注ミリオペン　３００単位','ﾋﾕｰﾏﾛｸﾞﾐﾂｸｽ50ﾁﾕｳﾐﾘｵﾍ',1218.000000,1112.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',5.600000,6.000000,7.000000,7784.000000,'ｷｯﾄ','過剰',8526.000000,6.000000,12.000000,11.000000,0,0,0,0,0,'20240624','20240624','20260831','ｽｽﾞｹﾝ',1112.000000,2850.000000,1106.500000,1106.500000,'2492414G7027','','冷蔵庫','4987428879806',13,33494,1
R1,2,'101458',1,4,14,24,'ﾌｲｱｽﾌﾟ','ﾌｲｱｽﾌﾟ','ﾌｲｱｽﾌﾟ',101261,'629905601','フィアスプ注　フレックスタッチ　３００単位','ﾌｲｱｽﾌﾟﾁﾕｳﾌﾚﾂｸｽﾀﾂﾁ',1646.000000,0,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,0,0,0,0,0,0,0,'','','','ｽｽﾞｹﾝ',0,0,0,0,'2492415G7021','','','4987616003921',14,101261,1
R1,2,'101458',1,4,15,24,'ﾏﾝｼﾞﾔﾛ','ﾏﾝｼﾞﾔﾛ','ﾏﾝｼﾞﾔﾛ',105012,'622931301','マンジャロ皮下注２.５ｍｇアテオス　０.５ｍＬ','ﾏﾝｼﾞﾔﾛﾋｶﾁﾕｳ2.5MGｱﾃｵｽ',1924.000000,1714.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',0,0,0,0,'ｷｯﾄ','',0,0,2.000000,2.000000,0,0,0,0,0,'20240617','20240617','20250831','ｽｽﾞｹﾝ',1714.000000,0,1714.000000,1714.000000,'2499422G1024','','','4987128207602',15,105012,1
R1,2,'101458',1,4,16,24,'ﾏﾝｼﾞﾔﾛ','ﾏﾝｼﾞﾔﾛ','ﾏﾝｼﾞﾔﾛ',105013,'622931401','マンジャロ皮下注５ｍｇアテオス　０.５ｍＬ','ﾏﾝｼﾞﾔﾛﾋｶﾁﾕｳ5MGｱﾃｵｽ',3848.000000,3428.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',5.600000,6.000000,7.000000,23996.000000,'ｷｯﾄ','過剰',26936.000000,7.000000,8.000000,8.000000,0,0,0,0,0,'20240628','20240627','20250930','ｽｽﾞｹﾝ',3428.000000,7345.714000,3428.000000,3428.000000,'2499422G2020','','冷蔵庫','4987128305216',16,105013,1
R1,2,'101458',1,4,17,24,'ﾗｲｿﾞﾃﾞ','ﾗｲｿﾞﾃﾞ','ﾗｲｿﾞﾃﾞ',42944,'622451001','ライゾデグ配合注　フレックスタッチ　３００単位(１日１～２回)','ﾗｲｿﾞﾃﾞｸﾞﾊｲｺﾞｳﾁﾕｳﾌﾚﾂｸ',1781.000000,1672.500000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',16.800000,18.000000,12.000000,20070.000000,'ｷｯﾄ','不足',21372.000000,19.000000,74.000000,81.000000,0,0,0,0,0,'20240627','20240629','20260430','ｽｽﾞｹﾝ',1672.500000,12631.958000,1619.000000,1619.000000,'2492500G1025','','冷蔵庫','4987616003211',17,42944,1
R1,2,'101458',1,4,18,24,'ﾗﾝﾀｽﾁﾕ','ﾗﾝﾀｽﾁﾕ','ﾗﾝﾀ3',33501,'620007536','ランタス注ソロスター　３００単位','ﾗﾝﾀｽﾁﾕｳｿﾛｽﾀｰ',1189.000000,1132.500000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',4.200000,4.500000,5.000000,5662.500000,'ｷｯﾄ','過剰',5945.000000,3.000000,6.000000,4.000000,0,0,0,0,0,'20240611','20240624','20260331','ｽｽﾞｹﾝ',1132.500000,1973.700000,1078.500000,1078.500000,'2492416G2024','','冷蔵庫','4987199101854',18,33501,1
R1,2,'101458',1,4,19,24,'ﾚﾊﾟｰｻﾋ','ﾚﾊﾟｰｻﾋ','ﾚﾊﾟｰｻﾋ',43385,'622488901','レパーサ皮下注１４０ｍｇペン　１ｍＬ','ﾚﾊﾟｰｻﾋｶﾁﾕｳ140MGﾍﾟﾝ',24302.000000,21430.000000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',8.400000,9.000000,0,0,'ｷｯﾄ','不足',0,0,0,0,0,0,0,0,0,'20240510','20240510','20251031','ｽｽﾞｹﾝ',21430.000000,21430.000000,22070.000000,22070.000000,'2189401G2026','','冷蔵庫','4987233103653',19,43385,1
R1,2,'101458',1,4,20,24,'ﾚﾍﾞﾐﾙﾁ','ﾚﾍﾞﾐﾙﾁ','ﾚﾍﾞﾐ1',33022,'620008952','レベミル注　フレックスペン　３００単位','ﾚﾍﾞﾐﾙﾁﾕｳﾌﾚﾂｸｽﾍﾟﾝ',1541.000000,1811.500000,'ｷｯﾄ',1.000000,'1ｷｯﾄ',2.800000,3.000000,4.000000,7246.000000,'ｷｯﾄ','過剰',6164.000000,4.000000,4.000000,4.000000,0,0,0,0,0,'20240604','20240628','20250731','ｽｽﾞｹﾝ',1811.500000,3212.500000,1401.000000,1401.000000,'2492417G1030','','冷蔵庫','4987616002481',20,33022,1
G1,2,'101458',1,5,'医療材料'
R1,2,'101458',1,5,1,26,'ｴｸｽﾄﾗﾌ','ｴｸｽﾄﾗﾌ','ｴｸｽﾄﾗﾌ',45074,'710011113','プロヴォックスエクストラフローＨＭＥ　７２９１','ﾌﾟﾛｳﾞｫｯｸｽｴｸｽﾄﾗﾌﾛｰHME 7291',492.000000,444.100000,'個',1.000000,'1個',0,0,0,0,'個','',0,0,0,0,0,0,0,0,0,'20231115','20231109','20260531','ｽｽﾞｹﾝ',444.100000,444.100000,444.100000,444.100000,'','','','7331791005909',1,45074,2
R1,2,'101458',1,5,2,26,'ｵﾌﾟﾃｨﾀ','ｵﾌﾟﾃｨﾀ','ｵﾌﾟﾃｨﾀ',45076,'710011115','プロヴォックスオプティダーム楕円形　７２５６ＪＰ','ﾌﾟﾛｳﾞｫｯｸｽｵﾌﾟﾃｨﾀﾞｰﾑﾀﾞｴﾝｹｲ 7256JP',675.000000,609.133000,'個',1.000000,'1個',0,0,0,0,'個','',0,0,0,0,0,0,0,0,0,'20231115','20231109','20260331','ｽｽﾞｹﾝ',609.133000,609.133000,609.133000,609.133000,'','','','7331791015335',2,45076,2
R1,2,'101458',1,5,3,26,'ﾅﾉﾊﾟｽ','ﾅﾉﾊﾟｽ','ﾅﾉﾊﾟ',45028,'710010095','ナノパスニードルＩＩ（４ｍｍ）','ﾅﾉﾊﾟｽﾆｰﾄﾞﾙII(4mm)',18.000000,16.357000,'本',1.000000,'1本',254.800000,273.000000,308.000000,5038.000000,'本','過剰',5544.000000,308.000000,0,0,0,0,0,0,0,'20240520','20240520','20290131','ｽｽﾞｹﾝ',16.357000,16.357000,16.357000,16.357000,'','','E','4987350607935',3,50037,2
R1,2,'101458',1,5,4,26,'ﾍﾟﾝﾆ','ﾍﾟﾝﾆ','ﾍﾟﾝﾆ',45027,'710010093','ペンニードルプラス３２Ｇ　４ｍｍ','ﾍﾟﾝﾆｰﾄﾞﾙﾌﾟﾗｽ342g4mm',17.000000,15.442000,'本',1.000000,'1本',823.200000,882.000000,518.000000,7999.400000,'本','不足',8806.000000,476.000000,3430.000000,3388.000000,0,0,0,0,0,'20240627','20240629','20290131','ｽｽﾞｹﾝ',15.442000,116.447000,15.442000,15.442000,'','','E','4987616003631',4,50000,2
G1,2,'101458',1,6,'保険外項目'
R1,2,'101458',1,6,1,200,'ｲﾝｸﾘﾎﾞ','ｲﾝｸﾘﾎﾞ','ｲﾝｸﾘﾎﾞ',50067,'','ＧＰ印字用インクリボンカセット　ＧＰＩ－１Ａ　７０５０８　３２ＭＭ　１０入リ','GPｲﾝｼﾞﾖｳｲﾝｸﾘﾎﾞﾝｶｾｯﾄ GPI-1A 705081 32MM 10ｲﾘ',0,0,' ',1.000000,'1 ',0,0,1.000000,0,' ','',0,1.000000,0,0,0,0,0,0,0,'20231108','','','ｽｽﾞｹﾝ',0,0,33000.000000,33000.000000,'','','その他','4571484310054',1,50067,1
R1,2,'101458',1,6,2,200,'ｴｸｴﾙﾊﾟ','ｴｸｴﾙﾊﾟ','ｴｸｴﾙﾊﾟ',50080,'','エクエル　パウチ　￥１２０００　１２０ツブＸ３','ｴｸｴﾙ ﾊﾟｳﾁ \12000 120ﾂﾌﾞX3',0,0,' ',1.000000,'1 ／個',0,0,0,0,'個','',0,0,0,0,0,0,0,0,0,'20231215','','20250731','ｽｽﾞｹﾝ',0,0,0,0,'','','ＯＴＣ','4987035545620',2,50080,1
R1,2,'101458',1,6,3,200,'ｵｰｴｽﾜﾝ','ｵｰｴｽﾜﾝ','ｵｰｴｽﾜﾝ',50059,'','オーエスワン（ＯＳ－１）５００ＭＬＸ２４','ｵｰｴｽﾜﾝ(OS-1)500MLX24',0,133.333000,'本',1.000000,'1本／本',0,0,24.000000,3199.999000,'本','',0,0,24.000000,0,0,0,0,0,0,'20240625','','20250731','ｽｽﾞｹﾝ',133.333000,133.333000,133.333000,133.333000,'','','ＯＴＣ','4987035576402',3,50059,1
R1,2,'101458',1,6,4,200,'ｵｸｽﾘｶﾚ','ｵｸｽﾘｶﾚ','ｵｸｽﾘｶﾚ',50051,'','おくすりカレンダー　ＫＷ－２８　７６２７１－０００','ｵｸｽﾘｶﾚﾝﾀﾞｰ KW-28 76271-000',0,978.000000,'枚',1.000000,'1枚',0,0,0,0,'枚','',0,0,0,0,0,0,0,0,0,'20240105','20230704','','ｽｽﾞｹﾝ',978.000000,978.000000,0,0,'','','ＯＴＣ','4560239915163',4,50051,1
R1,2,'101458',1,6,5,200,'ｵｸｽﾘﾊﾟ','ｵｸｽﾘﾊﾟ','ｵｸｽﾘﾊﾟ',50082,'','おくすりパクッとねるねる','ｵｸｽﾘﾊﾟｸｯﾄﾈﾙﾈﾙ',0,0,' ',1.000000,'1 ／個',0,0,0,0,'個','',0,0,0,0,0,0,0,0,0,'20240313','','20251130','ｽｽﾞｹﾝ',0,0,0,0,'','','ＯＴＣ','4901551357093',5,50082,1
R1,2,'101458',1,6,6,200,'ｵﾘｺﾞﾉｵ','ｵﾘｺﾞﾉｵ','ｵﾘｺﾞﾉｵ',50079,'','オリゴのおかげダブルサポ－ト　５００Ｇ','ｵﾘｺﾞﾉｵｶｹﾞﾀﾞﾌﾞﾙｻﾎﾟ-ﾄ 500g',0,0,'個',1.000000,'1個',0,0,0,0,'個','',0,0,0,0,0,0,0,0,0,'20231213','','20241031','ﾒﾃﾞｨｾｵ',0,0,0,0,'','','ＯＴＣ','4523160474970',6,50079,1
R1,2,'101458',1,6,7,200,'ｵﾘｺﾞﾜﾝ','ｵﾘｺﾞﾜﾝ','ｵﾘｺﾞﾜﾝ',50081,'','オリゴワン　オリゴ糖シロップ　５００Ｇ','ｵﾘｺﾞﾜﾝ ｵﾘｺﾞﾄｳｼﾛｯﾌﾟ 500g',0,1120.000000,' ',1.000000,'1 ／個',0,0,0,0,'個','',0,0,0,0,0,0,0,0,0,'20240411','','20250531','ｽｽﾞｹﾝ',1120.000000,1120.000000,0,0,'','','ＯＴＣ','4534551012893',7,50081,1
R1,2,'101458',1,6,8,200,'ｸﾛﾓｼﾞﾉ','ｸﾛﾓｼﾞﾉ','ｸﾛﾓｼﾞﾉ',50052,'','養命酒製造クロモジのど飴クロミツ×ハ－ブ風味','ﾖｳﾒｲｼｭｾｲｿﾞｳｸﾛﾓｼﾞﾉﾄﾞｱﾒｸﾛﾐﾂXﾊ-ﾌﾞﾌｳﾐ',0,188.000000,'袋',1.000000,'1袋',0,0,1.000000,188.000000,'袋','',0,0,1.000000,0,0,0,0,0,0,'20240613','','20250630','ｽｽﾞｹﾝ',188.000000,188.000000,188.000000,188.000000,'','','ＯＴＣ','4987236019067',8,50052,1
R1,2,'101458',1,6,9,200,'ｸﾛﾓｼﾞﾉ','ｸﾛﾓｼﾞﾉ','ｸﾛﾓｼﾞﾉ',50061,'','養命酒製造クロモジのど飴ショウガハチミツ','ﾖｳﾒｲｼｭｾｲｿﾞｳｸﾛﾓｼﾞﾉﾄﾞｱﾒｼｮｳｶﾞﾊﾁﾐﾂ',0,188.000000,'袋',1.000000,'1袋／袋',0,0,0,0,'袋','',0,0,0,0,0,0,0,0,0,'20240516','','20250731','ｽｽﾞｹﾝ',188.000000,188.000000,0,0,'','','ＯＴＣ','4987236019098',9,50061,1
